LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

       972 atoms
      1026 bonds
      1620 angles
      2376 dihedrals
       540 impropers
         3 atom types
         4 bond types
         6 angle types
        10 dihedral types
         3 improper types

0.0000000000 24.2352180845  xlo xhi
0.0000000000 17.7095624700  ylo yhi
0.0000000000 21.3832323189  zlo zhi
0.0000000000 -14.5536514188 0.0000000000  xy xz yz

Masses

    1    12.0107 # buck6d->(c3_c2h1@naph)|naph/gaussian->(c3_c2h1@naph)|naph
    2    12.0107 # buck6d->(c3_c3@naph)|naph/gaussian->(c3_c3@naph)|naph
    3     1.0079 # buck6d->(h1_c1@naph)|naph/gaussian->(h1_c1@naph)|naph

Atoms

       747     2      646      133      294      321 # 
       748     4      646      133      294      780 # 
       749     5      107      134      292      319 # 
       750     2      107      134      292      778 # 
       751     2      647      134      292      319 # 
       752     4      647      134      292      778 # 
       753     5      108      135      293      320 # 
       754     2      108      135      293      779 # 
       755     2      648      135      293      320 # 
       756     4      648      135      293      779 # 
       757     1      514      136      163      190 # 
       758     2      514      136      163      676 # 
       759     3      649      136      163      190 # 
       760     4      649      136      163      676 # 
       761     5      163      136      514      487 # 
       762     2      163      136      514      946 # 
       763     2      649      136      514      487 # 
       764     4      649      136      514      946 # 
       765     1      515      137      164      191 # 
       766     2      515      137      164      677 # 
       767     3      650      137      164      191 # 
       768     4      650      137      164      677 # 
       769     5      164      137      515      488 # 
       770     2      164      137      515      947 # 
       771     2      650      137      515      488 # 
       772     4      650      137      515      947 # 
       773     1      516      138      165      192 # 
       774     2      516      138      165      678 # 
       775     3      651      138      165      192 # 
       776     4      651      138      165      678 # 
       777     5      165      138      516      489 # 
       778     2      165      138      516      948 # 
       779     2      651      138      516      489 # 
       780     4      651      138      516      948 # 
       781     1      517      139      166      193 # 
       782     2      517      139      166      679 # 
       783     3      652      139      166      193 # 
       784     4      652      139      166      679 # 
       785     5      166      139      517      490 # 
       786     2      166      139      517      949 # 
       787     2      652      139      517      490 # 
       788     4      652      139      517      949 # 
       789     1      518      140      167      194 # 
       790     2      518      140      167      680 # 
       791     3      653      140      167      194 # 
       792     4      653      140      167      680 # 
       793     5      167      140      518      491 # 
       794     2      167      140      518      950 # 
       795     2      653      140      518      491 # 
       796     4      653      140      518      950 # 
       797     1      519      141      168      195 # 
       798     2      519      141      168      681 # 
       799     3      654      141      168      195 # 
       800     4      654      141      168      681 # 
       801     5      168      141      519      492 # 
       802     2      168      141      519      951 # 
       803     2      654      141      519      492 # 
       804     4      654      141      519      951 # 
       805     1      520      142      169      196 # 
       806     2      520      142      169      682 # 
       807     3      655      142      169      196 # 
       808     4      655      142      169      682 # 
       809     5      169      142      520      493 # 
       810     2      169      142      520      952 # 
       811     2      655      142      520      493 # 
       812     4      655      142      520      952 # 
       813     1      521      143      170      197 # 
       814     2      521      143      170      683 # 
       815     3      656      143      170      197 # 
       816     4      656      143      170      683 # 
       817     5      170      143      521      494 # 
       818     2      170      143      521      953 # 
       819     2      656      143      521      494 # 
       820     4      656      143      521      953 # 
       821     1      522      144      171      198 # 
       822     2      522      144      171      684 # 
       823     3      657      144      171      198 # 
       824     4      657      144      171      684 # 
       825     5      171      144      522      495 # 
       826     2      171      144      522      954 # 
       827     2      657      144      522      495 # 
       828     4      657      144      522      954 # 
       829     1      523      145      172      199 # 
       830     2      523      145      172      685 # 
       831     3      658      145      172      199 # 
       832     4      658      145      172      685 # 
       833     5      172      145      523      496 # 
       834     2      172      145      523      955 # 
       835     2      658      145      523      496 # 
       836     4      658      145      523      955 # 
       837     1      524      146      173      200 # 
       838     2      524      146      173      686 # 
       839     3      659      146      173      200 # 
       840     4      659      146      173      686 # 
       841     5      173      146      524      497 # 
       842     2      173      146      524      956 # 
       843     2      659      146      524      497 # 
       844     4      659      146      524      956 # 
       845     1      525      147      174      201 # 
       846     2      525      147      174      687 # 
       847     3      660      147      174      201 # 
       848     4      660      147      174      687 # 
       849     5      174      147      525      498 # 
       850     2      174      147      525      957 # 
       851     2      660      147      525      498 # 
       852     4      660      147      525      957 # 
       853     1      526      148      175      202 # 
       854     2      526      148      175      688 # 
       855     3      661      148      175      202 # 
       856     4      661      148      175      688 # 
       857     5      175      148      526      499 # 
       858     2      175      148      526      958 # 
       859     2      661      148      526      499 # 
       860     4      661      148      526      958 # 
       861     1      527      149      176      203 # 
       862     2      527      149      176      689 # 
       863     3      662      149      176      203 # 
       864     4      662      149      176      689 # 
       865     5      176      149      527      500 # 
       866     2      176      149      527      959 # 
       867     2      662      149      527      500 # 
       868     4      662      149      527      959 # 
       869     1      528      150      177      204 # 
       870     2      528      150      177      690 # 
       871     3      663      150      177      204 # 
       872     4      663      150      177      690 # 
       873     5      177      150      528      501 # 
       874     2      177      150      528      960 # 
       875     2      663      150      528      501 # 
       876     4      663      150      528      960 # 
       877     1      529      151      178      205 # 
       878     2      529      151      178      691 # 
       879     3      664      151      178      205 # 
       880     4      664      151      178      691 # 
       881     5      178      151      529      502 # 
       882     2      178      151      529      961 # 
       883     2      664      151      529      502 # 
       884     4      664      151      529      961 # 
       885     1      530      152      179      206 # 
       886     2      530      152      179      692 # 
       887     3      665      152      179      206 # 
       888     4      665      152      179      692 # 
       889     5      179      152      530      503 # 
       890     2      179      152      530      962 # 
       891     2      665      152      530      503 # 
       892     4      665      152      530      962 # 
       893     1      531      153      180      207 # 
       894     2      531      153      180      693 # 
       895     3      666      153      180      207 # 
       896     4      666      153      180      693 # 
       897     5      180      153      531      504 # 
       898     2      180      153      531      963 # 
       899     2      666      153      531      504 # 
       900     4      666      153      531      963 # 
       901     1      532      154      181      208 # 
       902     2      532      154      181      694 # 
       903     3      667      154      181      208 # 
       904     4      667      154      181      694 # 
       905     5      181      154      532      505 # 
       906     2      181      154      532      964 # 
       907     2      667      154      532      505 # 
       908     4      667      154      532      964 # 
       909     1      533      155      182      209 # 
       910     2      533      155      182      695 # 
       911     3      668      155      182      209 # 
       912     4      668      155      182      695 # 
       913     5      182      155      533      506 # 
       914     2      182      155      533      965 # 
       915     2      668      155      533      506 # 
       916     4      668      155      533      965 # 
       917     1      534      156      183      210 # 
       918     2      534      156      183      696 # 
       919     3      669      156      183      210 # 
       920     4      669      156      183      696 # 
       921     5      183      156      534      507 # 
       922     2      183      156      534      966 # 
       923     2      669      156      534      507 # 
       924     4      669      156      534      966 # 
       925     1      535      157      184      211 # 
       926     2      535      157      184      697 # 
       927     3      670      157      184      211 # 
       928     4      670      157      184      697 # 
       929     5      184      157      535      508 # 
       930     2      184      157      535      967 # 
       931     2      670      157      535      508 # 
       932     4      670      157      535      967 # 
       933     1      536      158      185      212 # 
       934     2      536      158      185      698 # 
       935     3      671      158      185      212 # 
       936     4      671      158      185      698 # 
       937     5      185      158      536      509 # 
       938     2      185      158      536      968 # 
       939     2      671      158      536      509 # 
       940     4      671      158      536      968 # 
       941     1      537      159      186      213 # 
       942     2      537      159      186      699 # 
       943     3      672      159      186      213 # 
       944     4      672      159      186      699 # 
       945     5      186      159      537      510 # 
       946     2      186      159      537      969 # 
       947     2      672      159      537      510 # 
       948     4      672      159      537      969 # 
       949     1      538      160      187      214 # 
       950     2      538      160      187      700 # 
       951     3      673      160      187      214 # 
       952     4      673      160      187      700 # 
       953     5      187      160      538      511 # 
       954     2      187      160      538      970 # 
       955     2      673      160      538      511 # 
       956     4      673      160      538      970 # 
       957     1      539      161      188      215 # 
       958     2      539      161      188      701 # 
       959     3      674      161      188      215 # 
       960     4      674      161      188      701 # 
       961     5      188      161      539      512 # 
       962     2      188      161      539      971 # 
       963     2      674      161      539      512 # 
       964     4      674      161      539      971 # 
       965     1      540      162      189      216 # 
       966     2      540      162      189      702 # 
       967     3      675      162      189      216 # 
       968     4      675      162      189      702 # 
       969     5      189      162      540      513 # 
       970     2      189      162      540      972 # 
       971     2      675      162      540      513 # 
       972     4      675      162      540      972 # 
       973     6      136      163      190      226 # 
       974     7      136      163      190      469 # 
       975     8      676      163      190      226 # 
       976     9      676      163      190      469 # 
       977     6      137      164      191      227 # 
       978     7      137      164      191      470 # 
       979     8      677      164      191      227 # 
       980     9      677      164      191      470 # 
       981     6      138      165      192      228 # 
       982     7      138      165      192      471 # 
       983     8      678      165      192      228 # 
       984     9      678      165      192      471 # 
       985     6      139      166      193      229 # 
       986     7      139      166      193      472 # 
       987     8      679      166      193      229 # 
       988     9      679      166      193      472 # 
       989     6      140      167      194      230 # 
       990     7      140      167      194      473 # 
       991     8      680      167      194      230 # 
       992     9      680      167      194      473 # 
       993     6      141      168      195      231 # 
       994     7      141      168      195      474 # 
       995     8      681      168      195      231 # 
       996     9      681      168      195      474 # 
       997     6      142      169      196      232 # 
       998     7      142      169      196      475 # 
       999     8      682      169      196      232 # 
      1000     9      682      169      196      475 # 
      1001     6      143      170      197      233 # 
      1002     7      143      170      197      476 # 
      1003     8      683      170      197      233 # 
      1004     9      683      170      197      476 # 
      1005     6      144      171      198      234 # 
      1006     7      144      171      198      477 # 
      1007     8      684      171      198      234 # 
      1008     9      684      171      198      477 # 
      1009     6      145      172      199      235 # 
      1010     7      145      172      199      478 # 
      1011     8      685      172      199      235 # 
      1012     9      685      172      199      478 # 
      1013     6      146      173      200      236 # 
      1014     7      146      173      200      479 # 
      1015     8      686      173      200      236 # 
      1016     9      686      173      200      479 # 
      1017     6      147      174      201      237 # 
      1018     7      147      174      201      480 # 
      1019     8      687      174      201      237 # 
      1020     9      687      174      201      480 # 
      1021     6      148      175      202      238 # 
      1022     7      148      175      202      481 # 
      1023     8      688      175      202      238 # 
      1024     9      688      175      202      481 # 
      1025     6      149      176      203      239 # 
      1026     7      149      176      203      482 # 
      1027     8      689      176      203      239 # 
      1028     9      689      176      203      482 # 
      1029     6      150      177      204      240 # 
      1030     7      150      177      204      483 # 
      1031     8      690      177      204      240 # 
      1032     9      690      177      204      483 # 
      1033     6      151      178      205      241 # 
      1034     7      151      178      205      484 # 
      1035     8      691      178      205      241 # 
      1036     9      691      178      205      484 # 
      1037     6      152      179      206      242 # 
      1038     7      152      179      206      485 # 
      1039     8      692      179      206      242 # 
      1040     9      692      179      206      485 # 
      1041     6      153      180      207      243 # 
      1042     7      153      180      207      486 # 
      1043     8      693      180      207      243 # 
      1044     9      693      180      207      486 # 
      1045     6      154      181      208      217 # 
      1046     7      154      181      208      460 # 
      1047     8      694      181      208      217 # 
      1048     9      694      181      208      460 # 
      1049     6      155      182      209      218 # 
      1050     7      155      182      209      461 # 
      1051     8      695      182      209      218 # 
      1052     9      695      182      209      461 # 
      1053     6      156      183      210      219 # 
      1054     7      156      183      210      462 # 
      1055     8      696      183      210      219 # 
      1056     9      696      183      210      462 # 
      1057     6      157      184      211      220 # 
      1058     7      157      184      211      463 # 
      1059     8      697      184      211      220 # 
      1060     9      697      184      211      463 # 
      1061     6      158      185      212      221 # 
      1062     7      158      185      212      464 # 
      1063     8      698      185      212      221 # 
      1064     9      698      185      212      464 # 
      1065     6      159      186      213      222 # 
      1066     7      159      186      213      465 # 
      1067     8      699      186      213      222 # 
      1068     9      699      186      213      465 # 
      1069     6      160      187      214      223 # 
      1070     7      160      187      214      466 # 
      1071     8      700      187      214      223 # 
      1072     9      700      187      214      466 # 
      1073     6      161      188      215      224 # 
      1074     7      161      188      215      467 # 
      1075     8      701      188      215      224 # 
      1076     9      701      188      215      467 # 
      1077     6      162      189      216      225 # 
      1078     7      162      189      216      468 # 
      1079     8      702      189      216      225 # 
      1080     9      702      189      216      468 # 
      1081     6      163      190      226      253 # 
      1082     8      163      190      226      712 # 
      1083     7      469      190      226      253 # 
      1084     9      469      190      226      712 # 
      1085    10      163      190      469      442 # 
      1086    10      163      190      469      487 # 
      1087    10      226      190      469      442 # 
      1088    10      226      190      469      487 # 
      1089     6      164      191      227      254 # 
      1090     8      164      191      227      713 # 
      1091     7      470      191      227      254 # 
      1092     9      470      191      227      713 # 
      1093    10      164      191      470      443 # 
      1094    10      164      191      470      488 # 
      1095    10      227      191      470      443 # 
      1096    10      227      191      470      488 # 
      1097     6      165      192      228      255 # 
      1098     8      165      192      228      714 # 
      1099     7      471      192      228      255 # 
      1100     9      471      192      228      714 # 
      1101    10      165      192      471      444 # 
      1102    10      165      192      471      489 # 
      1103    10      228      192      471      444 # 
      1104    10      228      192      471      489 # 
      1105     6      166      193      229      256 # 
      1106     8      166      193      229      715 # 
      1107     7      472      193      229      256 # 
      1108     9      472      193      229      715 # 
      1109    10      166      193      472      445 # 
      1110    10      166      193      472      490 # 
      1111    10      229      193      472      445 # 
      1112    10      229      193      472      490 # 
      1113     6      167      194      230      257 # 
      1114     8      167      194      230      716 # 
      1115     7      473      194      230      257 # 
      1116     9      473      194      230      716 # 
      1117    10      167      194      473      446 # 
      1118    10      167      194      473      491 # 
      1119    10      230      194      473      446 # 
      1120    10      230      194      473      491 # 
      1121     6      168      195      231      258 # 
      1122     8      168      195      231      717 # 
      1123     7      474      195      231      258 # 
      1124     9      474      195      231      717 # 
      1125    10      168      195      474      447 # 
      1126    10      168      195      474      492 # 
      1127    10      231      195      474      447 # 
      1128    10      231      195      474      492 # 
      1129     6      169      196      232      259 # 
      1130     8      169      196      232      718 # 
      1131     7      475      196      232      259 # 
      1132     9      475      196      232      718 # 
      1133    10      169      196      475      448 # 
      1134    10      169      196      475      493 # 
      1135    10      232      196      475      448 # 
      1136    10      232      196      475      493 # 
      1137     6      170      197      233      260 # 
      1138     8      170      197      233      719 # 
      1139     7      476      197      233      260 # 
      1140     9      476      197      233      719 # 
      1141    10      170      197      476      449 # 
      1142    10      170      197      476      494 # 
      1143    10      233      197      476      449 # 
      1144    10      233      197      476      494 # 
      1145     6      171      198      234      261 # 
      1146     8      171      198      234      720 # 
      1147     7      477      198      234      261 # 
      1148     9      477      198      234      720 # 
      1149    10      171      198      477      450 # 
      1150    10      171      198      477      495 # 
      1151    10      234      198      477      450 # 
      1152    10      234      198      477      495 # 
      1153     6      172      199      235      262 # 
      1154     8      172      199      235      721 # 
      1155     7      478      199      235      262 # 
      1156     9      478      199      235      721 # 
      1157    10      172      199      478      451 # 
      1158    10      172      199      478      496 # 
      1159    10      235      199      478      451 # 
      1160    10      235      199      478      496 # 
      1161     6      173      200      236      263 # 
      1162     8      173      200      236      722 # 
      1163     7      479      200      236      263 # 
      1164     9      479      200      236      722 # 
      1165    10      173      200      479      452 # 
      1166    10      173      200      479      497 # 
      1167    10      236      200      479      452 # 
      1168    10      236      200      479      497 # 
      1169     6      174      201      237      264 # 
      1170     8      174      201      237      723 # 
      1171     7      480      201      237      264 # 
      1172     9      480      201      237      723 # 
      1173    10      174      201      480      453 # 
      1174    10      174      201      480      498 # 
      1175    10      237      201      480      453 # 
      1176    10      237      201      480      498 # 
      1177     6      175      202      238      265 # 
      1178     8      175      202      238      724 # 
      1179     7      481      202      238      265 # 
      1180     9      481      202      238      724 # 
      1181    10      175      202      481      454 # 
      1182    10      175      202      481      499 # 
      1183    10      238      202      481      454 # 
      1184    10      238      202      481      499 # 
      1185     6      176      203      239      266 # 
      1186     8      176      203      239      725 # 
      1187     7      482      203      239      266 # 
      1188     9      482      203      239      725 # 
      1189    10      176      203      482      455 # 
      1190    10      176      203      482      500 # 
      1191    10      239      203      482      455 # 
      1192    10      239      203      482      500 # 
      1193     6      177      204      240      267 # 
      1194     8      177      204      240      726 # 
      1195     7      483      204      240      267 # 
      1196     9      483      204      240      726 # 
      1197    10      177      204      483      456 # 
      1198    10      177      204      483      501 # 
      1199    10      240      204      483      456 # 
      1200    10      240      204      483      501 # 
      1201     6      178      205      241      268 # 
      1202     8      178      205      241      727 # 
      1203     7      484      205      241      268 # 
      1204     9      484      205      241      727 # 
      1205    10      178      205      484      457 # 
      1206    10      178      205      484      502 # 
      1207    10      241      205      484      457 # 
      1208    10      241      205      484      502 # 
      1209     6      179      206      242      269 # 
      1210     8      179      206      242      728 # 
      1211     7      485      206      242      269 # 
      1212     9      485      206      242      728 # 
      1213    10      179      206      485      458 # 
      1214    10      179      206      485      503 # 
      1215    10      242      206      485      458 # 
      1216    10      242      206      485      503 # 
      1217     6      180      207      243      270 # 
      1218     8      180      207      243      729 # 
      1219     7      486      207      243      270 # 
      1220     9      486      207      243      729 # 
      1221    10      180      207      486      459 # 
      1222    10      180      207      486      504 # 
      1223    10      243      207      486      459 # 
      1224    10      243      207      486      504 # 
      1225     6      181      208      217      244 # 
      1226     8      181      208      217      703 # 
      1227     7      460      208      217      244 # 
      1228     9      460      208      217      703 # 
      1229    10      181      208      460      433 # 
      1230    10      181      208      460      505 # 
      1231    10      217      208      460      433 # 
      1232    10      217      208      460      505 # 
      1233     6      182      209      218      245 # 
      1234     8      182      209      218      704 # 
      1235     7      461      209      218      245 # 
      1236     9      461      209      218      704 # 
      1237    10      182      209      461      434 # 
      1238    10      182      209      461      506 # 
      1239    10      218      209      461      434 # 
      1240    10      218      209      461      506 # 
      1241     6      183      210      219      246 # 
      1242     8      183      210      219      705 # 
      1243     7      462      210      219      246 # 
      1244     9      462      210      219      705 # 
      1245    10      183      210      462      435 # 
      1246    10      183      210      462      507 # 
      1247    10      219      210      462      435 # 
      1248    10      219      210      462      507 # 
      1249     6      184      211      220      247 # 
      1250     8      184      211      220      706 # 
      1251     7      463      211      220      247 # 
      1252     9      463      211      220      706 # 
      1253    10      184      211      463      436 # 
      1254    10      184      211      463      508 # 
      1255    10      220      211      463      436 # 
      1256    10      220      211      463      508 # 
      1257     6      185      212      221      248 # 
      1258     8      185      212      221      707 # 
      1259     7      464      212      221      248 # 
      1260     9      464      212      221      707 # 
      1261    10      185      212      464      437 # 
      1262    10      185      212      464      509 # 
      1263    10      221      212      464      437 # 
      1264    10      221      212      464      509 # 
      1265     6      186      213      222      249 # 
      1266     8      186      213      222      708 # 
      1267     7      465      213      222      249 # 
      1268     9      465      213      222      708 # 
      1269    10      186      213      465      438 # 
      1270    10      186      213      465      510 # 
      1271    10      222      213      465      438 # 
      1272    10      222      213      465      510 # 
      1273     6      187      214      223      250 # 
      1274     8      187      214      223      709 # 
      1275     7      466      214      223      250 # 
      1276     9      466      214      223      709 # 
      1277    10      187      214      466      439 # 
      1278    10      187      214      466      511 # 
      1279    10      223      214      466      439 # 
      1280    10      223      214      466      511 # 
      1281     6      188      215      224      251 # 
      1282     8      188      215      224      710 # 
      1283     7      467      215      224      251 # 
      1284     9      467      215      224      710 # 
      1285    10      188      215      467      440 # 
      1286    10      188      215      467      512 # 
      1287    10      224      215      467      440 # 
      1288    10      224      215      467      512 # 
      1289     6      189      216      225      252 # 
      1290     8      189      216      225      711 # 
      1291     7      468      216      225      252 # 
      1292     9      468      216      225      711 # 
      1293    10      189      216      468      441 # 
      1294    10      189      216      468      513 # 
      1295    10      225      216      468      441 # 
      1296    10      225      216      468      513 # 
      1297     1      208      217      244      406 # 
      1298     3      208      217      244      730 # 
      1299     2      703      217      244      406 # 
      1300     4      703      217      244      730 # 
      1301     1      209      218      245      407 # 
      1302     3      209      218      245      731 # 
      1303     2      704      218      245      407 # 
      1304     4      704      218      245      731 # 
      1305     1      210      219      246      408 # 
      1306     3      210      219      246      732 # 
      1307     2      705      219      246      408 # 
      1308     4      705      219      246      732 # 
      1309     1      211      220      247      409 # 
      1310     3      211      220      247      733 # 
      1311     2      706      220      247      409 # 
      1312     4      706      220      247      733 # 
      1313     1      212      221      248      410 # 
      1314     3      212      221      248      734 # 
      1315     2      707      221      248      410 # 
      1316     4      707      221      248      734 # 
      1317     1      213      222      249      411 # 
      1318     3      213      222      249      735 # 
      1319     2      708      222      249      411 # 
      1320     4      708      222      249      735 # 
      1321     1      214      223      250      412 # 
      1322     3      214      223      250      736 # 
      1323     2      709      223      250      412 # 
      1324     4      709      223      250      736 # 
      1325     1      215      224      251      413 # 
      1326     3      215      224      251      737 # 
      1327     2      710      224      251      413 # 
      1328     4      710      224      251      737 # 
      1329     1      216      225      252      414 # 
      1330     3      216      225      252      738 # 
      1331     2      711      225      252      414 # 
      1332     4      711      225      252      738 # 
      1333     1      190      226      253      415 # 
      1334     3      190      226      253      739 # 
      1335     2      712      226      253      415 # 
      1336     4      712      226      253      739 # 
      1337     1      191      227      254      416 # 
      1338     3      191      227      254      740 # 
      1339     2      713      227      254      416 # 
      1340     4      713      227      254      740 # 
      1341     1      192      228      255      417 # 
      1342     3      192      228      255      741 # 
      1343     2      714      228      255      417 # 
      1344     4      714      228      255      741 # 
      1345     1      193      229      256      418 # 
      1346     3      193      229      256      742 # 
      1347     2      715      229      256      418 # 
      1348     4      715      229      256      742 # 
      1349     1      194      230      257      419 # 
      1350     3      194      230      257      743 # 
      1351     2      716      230      257      419 # 
      1352     4      716      230      257      743 # 
      1353     1      195      231      258      420 # 
      1354     3      195      231      258      744 # 
      1355     2      717      231      258      420 # 
      1356     4      717      231      258      744 # 
      1357     1      196      232      259      421 # 
      1358     3      196      232      259      745 # 
      1359     2      718      232      259      421 # 
      1360     4      718      232      259      745 # 
      1361     1      197      233      260      422 # 
      1362     3      197      233      260      746 # 
      1363     2      719      233      260      422 # 
      1364     4      719      233      260      746 # 
      1365     1      198      234      261      423 # 
      1366     3      198      234      261      747 # 
      1367     2      720      234      261      423 # 
      1368     4      720      234      261      747 # 
      1369     1      199      235      262      424 # 
      1370     3      199      235      262      748 # 
      1371     2      721      235      262      424 # 
      1372     4      721      235      262      748 # 
      1373     1      200      236      263      425 # 
      1374     3      200      236      263      749 # 
      1375     2      722      236      263      425 # 
      1376     4      722      236      263      749 # 
      1377     1      201      237      264      426 # 
      1378     3      201      237      264      750 # 
      1379     2      723      237      264      426 # 
      1380     4      723      237      264      750 # 
      1381     1      202      238      265      427 # 
      1382     3      202      238      265      751 # 
      1383     2      724      238      265      427 # 
      1384     4      724      238      265      751 # 
      1385     1      203      239      266      428 # 
      1386     3      203      239      266      752 # 
      1387     2      725      239      266      428 # 
      1388     4      725      239      266      752 # 
      1389     1      204      240      267      429 # 
      1390     3      204      240      267      753 # 
      1391     2      726      240      267      429 # 
      1392     4      726      240      267      753 # 
      1393     1      205      241      268      430 # 
      1394     3      205      241      268      754 # 
      1395     2      727      241      268      430 # 
      1396     4      727      241      268      754 # 
      1397     1      206      242      269      431 # 
      1398     3      206      242      269      755 # 
      1399     2      728      242      269      431 # 
      1400     4      728      242      269      755 # 
      1401     1      207      243      270      432 # 
      1402     3      207      243      270      756 # 
      1403     2      729      243      270      432 # 
      1404     4      729      243      270      756 # 
      1405     5      217      244      406      433 # 
      1406     2      217      244      406      865 # 
      1407     2      730      244      406      433 # 
      1408     4      730      244      406      865 # 
      1409     5      218      245      407      434 # 
      1410     2      218      245      407      866 # 
      1411     2      731      245      407      434 # 
      1412     4      731      245      407      866 # 
      1413     5      219      246      408      435 # 
      1414     2      219      246      408      867 # 
      1415     2      732      246      408      435 # 
      1416     4      732      246      408      867 # 
      1417     5      220      247      409      436 # 
      1418     2      220      247      409      868 # 
      1419     2      733      247      409      436 # 
      1420     4      733      247      409      868 # 
      1421     5      221      248      410      437 # 
      1422     2      221      248      410      869 # 
      1423     2      734      248      410      437 # 
      1424     4      734      248      410      869 # 
      1425     5      222      249      411      438 # 
      1426     2      222      249      411      870 # 
      1427     2      735      249      411      438 # 
      1428     4      735      249      411      870 # 
      1429     5      223      250      412      439 # 
      1430     2      223      250      412      871 # 
      1431     2      736      250      412      439 # 
      1432     4      736      250      412      871 # 
      1433     5      224      251      413      440 # 
      1434     2      224      251      413      872 # 
      1435     2      737      251      413      440 # 
      1436     4      737      251      413      872 # 
      1437     5      225      252      414      441 # 
      1438     2      225      252      414      873 # 
      1439     2      738      252      414      441 # 
      1440     4      738      252      414      873 # 
      1441     5      226      253      415      442 # 
      1442     2      226      253      415      874 # 
      1443     2      739      253      415      442 # 
      1444     4      739      253      415      874 # 
      1445     5      227      254      416      443 # 
      1446     2      227      254      416      875 # 
      1447     2      740      254      416      443 # 
      1448     4      740      254      416      875 # 
      1449     5      228      255      417      444 # 
      1450     2      228      255      417      876 # 
      1451     2      741      255      417      444 # 
      1452     4      741      255      417      876 # 
      1453     5      229      256      418      445 # 
      1454     2      229      256      418      877 # 
      1455     2      742      256      418      445 # 
      1456     4      742      256      418      877 # 
      1457     5      230      257      419      446 # 
      1458     2      230      257      419      878 # 
      1459     2      743      257      419      446 # 
      1460     4      743      257      419      878 # 
      1461     5      231      258      420      447 # 
      1462     2      231      258      420      879 # 
      1463     2      744      258      420      447 # 
      1464     4      744      258      420      879 # 
      1465     5      232      259      421      448 # 
      1466     2      232      259      421      880 # 
      1467     2      745      259      421      448 # 
      1468     4      745      259      421      880 # 
      1469     5      233      260      422      449 # 
      1470     2      233      260      422      881 # 
      1471     2      746      260      422      449 # 
      1472     4      746      260      422      881 # 
      1473     5      234      261      423      450 # 
      1474     2      234      261      423      882 # 
      1475     2      747      261      423      450 # 
      1476     4      747      261      423      882 # 
      1477     5      235      262      424      451 # 
      1478     2      235      262      424      883 # 
      1479     2      748      262      424      451 # 
      1480     4      748      262      424      883 # 
      1481     5      236      263      425      452 # 
      1482     2      236      263      425      884 # 
      1483     2      749      263      425      452 # 
      1484     4      749      263      425      884 # 
      1485     5      237      264      426      453 # 
      1486     2      237      264      426      885 # 
      1487     2      750      264      426      453 # 
      1488     4      750      264      426      885 # 
      1489     5      238      265      427      454 # 
      1490     2      238      265      427      886 # 
      1491     2      751      265      427      454 # 
      1492     4      751      265      427      886 # 
      1493     5      239      266      428      455 # 
      1494     2      239      266      428      887 # 
      1495     2      752      266      428      455 # 
      1496     4      752      266      428      887 # 
      1497     5      240      267      429      456 # 
      1498     2      240      267      429      888 # 
      1499     2      753      267      429      456 # 
      1500     4      753      267      429      888 # 
      1501     5      241      268      430      457 # 
      1502     2      241      268      430      889 # 
      1503     2      754      268      430      457 # 
      1504     4      754      268      430      889 # 
      1505     5      242      269      431      458 # 
      1506     2      242      269      431      890 # 
      1507     2      755      269      431      458 # 
      1508     4      755      269      431      890 # 
      1509     5      243      270      432      459 # 
      1510     2      243      270      432      891 # 
      1511     2      756      270      432      459 # 
      1512     4      756      270      432      891 # 
      1513     1      113      271      298      325 # 
      1514     2      113      271      298      784 # 
      1515     3      757      271      298      325 # 
      1516     4      757      271      298      784 # 
      1517     1      114      272      299      326 # 
      1518     2      114      272      299      785 # 
      1519     3      758      272      299      326 # 
      1520     4      758      272      299      785 # 
      1521     1      112      273      300      327 # 
      1522     2      112      273      300      786 # 
      1523     3      759      273      300      327 # 
      1524     4      759      273      300      786 # 
      1525     1      116      274      301      328 # 
      1526     2      116      274      301      787 # 
      1527     3      760      274      301      328 # 
      1528     4      760      274      301      787 # 
      1529     1      117      275      302      329 # 
      1530     2      117      275      302      788 # 
      1531     3      761      275      302      329 # 
      1532     4      761      275      302      788 # 
      1533     1      115      276      303      330 # 
      1534     2      115      276      303      789 # 
      1535     3      762      276      303      330 # 
      1536     4      762      276      303      789 # 
      1537     1      110      277      304      331 # 
      1538     2      110      277      304      790 # 
      1539     3      763      277      304      331 # 
      1540     4      763      277      304      790 # 
      1541     1      111      278      305      332 # 
      1542     2      111      278      305      791 # 
      1543     3      764      278      305      332 # 
      1544     4      764      278      305      791 # 
      1545     1      109      279      306      333 # 
      1546     2      109      279      306      792 # 
      1547     3      765      279      306      333 # 
      1548     4      765      279      306      792 # 
      1549     1      122      280      307      334 # 
      1550     2      122      280      307      793 # 
