LAMMPS data file for mol object with MOF-FF params from www.mofplus.org

      6030 atoms
         1 atom types
    0.000000    92.000000  xlo xhi
    0.000000    92.000000  ylo yhi
    0.000000    92.000000  zlo zhi

Masses

    1   200.5900 # buck6d->(hg0_@-1)|fit/gaussian->(hg0_@-1)|fit

Atoms

      1106  1106     1   0.00000000   -37.207552   -36.240577   -17.439572 # buck6d->(hg0_@-1)|fit
      1107  1107     1   0.00000000    17.267590   -44.658208   -37.774970 # buck6d->(hg0_@-1)|fit
      1108  1108     1   0.00000000    -9.538681     7.154627    39.536698 # buck6d->(hg0_@-1)|fit
      1109  1109     1   0.00000000   -43.858755    18.931191    12.690275 # buck6d->(hg0_@-1)|fit
      1110  1110     1   0.00000000   -14.341970   -28.944899   -45.425008 # buck6d->(hg0_@-1)|fit
      1111  1111     1   0.00000000   -15.654183    39.875853   -38.557596 # buck6d->(hg0_@-1)|fit
      1112  1112     1   0.00000000   -12.190213   -23.937339    33.599868 # buck6d->(hg0_@-1)|fit
      1113  1113     1   0.00000000   -29.442064   -16.693732     9.679100 # buck6d->(hg0_@-1)|fit
      1114  1114     1   0.00000000    -6.099632   -17.497612    44.164712 # buck6d->(hg0_@-1)|fit
      1115  1115     1   0.00000000   -40.680335    33.002202    -2.516397 # buck6d->(hg0_@-1)|fit
      1116  1116     1   0.00000000    -9.093488   -15.566236   -35.295837 # buck6d->(hg0_@-1)|fit
      1117  1117     1   0.00000000    39.888017   -22.718094   -31.415395 # buck6d->(hg0_@-1)|fit
      1118  1118     1   0.00000000    23.432517    39.080201    17.246433 # buck6d->(hg0_@-1)|fit
      1119  1119     1   0.00000000    16.567530    14.710870    45.050461 # buck6d->(hg0_@-1)|fit
      1120  1120     1   0.00000000   -35.548561    -1.587166    37.992588 # buck6d->(hg0_@-1)|fit
      1121  1121     1   0.00000000     2.618913   -33.332808    25.071849 # buck6d->(hg0_@-1)|fit
      1122  1122     1   0.00000000    32.078877   -40.269126     2.588101 # buck6d->(hg0_@-1)|fit
      1123  1123     1   0.00000000   -37.813259   -42.684518   -36.802652 # buck6d->(hg0_@-1)|fit
      1124  1124     1   0.00000000    29.443478    32.520484    42.332358 # buck6d->(hg0_@-1)|fit
      1125  1125     1   0.00000000    34.941089   -23.908209    13.332614 # buck6d->(hg0_@-1)|fit
      1126  1126     1   0.00000000   -30.726683   -18.839417     6.027897 # buck6d->(hg0_@-1)|fit
      1127  1127     1   0.00000000   -32.495174   -10.903273    39.927808 # buck6d->(hg0_@-1)|fit
      1128  1128     1   0.00000000    20.182432    13.717179   -37.832785 # buck6d->(hg0_@-1)|fit
      1129  1129     1   0.00000000   -34.996399     9.113589   -45.352018 # buck6d->(hg0_@-1)|fit
      1130  1130     1   0.00000000   -33.698428   -24.516718    -1.150999 # buck6d->(hg0_@-1)|fit
      1131  1131     1   0.00000000    31.966633    36.116860    22.641276 # buck6d->(hg0_@-1)|fit
      1132  1132     1   0.00000000   -32.530088   -39.820375   -10.021882 # buck6d->(hg0_@-1)|fit
      1133  1133     1   0.00000000   -39.698628    27.211985    29.438301 # buck6d->(hg0_@-1)|fit
      1134  1134     1   0.00000000     0.125402   -40.755055   -30.242115 # buck6d->(hg0_@-1)|fit
      1135  1135     1   0.00000000    36.626318   -14.487445   -27.867298 # buck6d->(hg0_@-1)|fit
      1136  1136     1   0.00000000   -21.596878    34.570240   -22.662742 # buck6d->(hg0_@-1)|fit
      1137  1137     1   0.00000000   -10.871252    -3.707288   -44.965586 # buck6d->(hg0_@-1)|fit
      1138  1138     1   0.00000000    -8.184525    44.395375    -1.534009 # buck6d->(hg0_@-1)|fit
      1139  1139     1   0.00000000    -3.527121    42.366853    -1.606830 # buck6d->(hg0_@-1)|fit
      1140  1140     1   0.00000000    31.278274    -0.898133    37.458932 # buck6d->(hg0_@-1)|fit
      1141  1141     1   0.00000000   -22.065359    21.486650    37.639280 # buck6d->(hg0_@-1)|fit
      1142  1142     1   0.00000000   -35.417712     7.595183    22.894620 # buck6d->(hg0_@-1)|fit
      1143  1143     1   0.00000000   -43.349369   -12.806812    15.177047 # buck6d->(hg0_@-1)|fit
      1144  1144     1   0.00000000    10.467958   -36.083776    -0.738257 # buck6d->(hg0_@-1)|fit
      1145  1145     1   0.00000000    -3.720086    41.931958   -20.741707 # buck6d->(hg0_@-1)|fit
      1146  1146     1   0.00000000    -7.537534    42.827375   -30.103604 # buck6d->(hg0_@-1)|fit
      1147  1147     1   0.00000000    38.254198    31.839891    43.518003 # buck6d->(hg0_@-1)|fit
      1148  1148     1   0.00000000    18.217631     2.895669   -41.268738 # buck6d->(hg0_@-1)|fit
      1149  1149     1   0.00000000    12.377452   -17.393416   -27.610051 # buck6d->(hg0_@-1)|fit
      1150  1150     1   0.00000000    37.198753    37.474207   -13.353331 # buck6d->(hg0_@-1)|fit
      1151  1151     1   0.00000000     6.895449    -9.758046    43.547360 # buck6d->(hg0_@-1)|fit
      1152  1152     1   0.00000000    21.043187    30.209778    42.151014 # buck6d->(hg0_@-1)|fit
      1153  1153     1   0.00000000   -45.398296    43.023331   -37.895602 # buck6d->(hg0_@-1)|fit
      1154  1154     1   0.00000000   -42.814200    44.010595    -3.714231 # buck6d->(hg0_@-1)|fit
      1155  1155     1   0.00000000    35.333852    26.129845   -11.727577 # buck6d->(hg0_@-1)|fit
      1156  1156     1   0.00000000    43.594844    39.486406     9.594484 # buck6d->(hg0_@-1)|fit
      1157  1157     1   0.00000000    17.577082    23.679628   -42.039531 # buck6d->(hg0_@-1)|fit
      1158  1158     1   0.00000000    36.377854   -37.657580   -26.682090 # buck6d->(hg0_@-1)|fit
      1159  1159     1   0.00000000    36.475232     4.809036    -3.303591 # buck6d->(hg0_@-1)|fit
      1160  1160     1   0.00000000    39.571238    -7.358163    28.174215 # buck6d->(hg0_@-1)|fit
      1161  1161     1   0.00000000    42.146699   -13.022137   -35.273055 # buck6d->(hg0_@-1)|fit
      1162  1162     1   0.00000000    37.074281    -7.004376    38.527432 # buck6d->(hg0_@-1)|fit
      1163  1163     1   0.00000000    -9.031536   -39.210196    25.946496 # buck6d->(hg0_@-1)|fit
      1164  1164     1   0.00000000   -28.098769   -28.652938   -42.914732 # buck6d->(hg0_@-1)|fit
      1165  1165     1   0.00000000   -26.160905   -36.703819    18.501279 # buck6d->(hg0_@-1)|fit
      1166  1166     1   0.00000000   -36.914794    25.051877    -0.521057 # buck6d->(hg0_@-1)|fit
      1167  1167     1   0.00000000     6.105908    14.422988   -35.946377 # buck6d->(hg0_@-1)|fit
      1168  1168     1   0.00000000   -30.034511    19.742385    36.544030 # buck6d->(hg0_@-1)|fit
      1169  1169     1   0.00000000   -44.006746    -8.865922    16.812076 # buck6d->(hg0_@-1)|fit
      1170  1170     1   0.00000000   -39.869671    43.114333   -22.025048 # buck6d->(hg0_@-1)|fit
      1171  1171     1   0.00000000    -5.889762    35.980783    13.429152 # buck6d->(hg0_@-1)|fit
      1172  1172     1   0.00000000    30.933422    -8.430096   -45.342777 # buck6d->(hg0_@-1)|fit
      1173  1173     1   0.00000000    31.221072    40.570973   -43.785745 # buck6d->(hg0_@-1)|fit
      1174  1174     1   0.00000000     7.705796    -3.150877   -40.642204 # buck6d->(hg0_@-1)|fit
      1175  1175     1   0.00000000    37.657239    30.388426   -35.847620 # buck6d->(hg0_@-1)|fit
      1176  1176     1   0.00000000    25.389793    33.567416    36.944947 # buck6d->(hg0_@-1)|fit
      1177  1177     1   0.00000000    12.706420    45.375610   -16.297541 # buck6d->(hg0_@-1)|fit
      1178  1178     1   0.00000000   -29.442736   -44.496664    -1.538849 # buck6d->(hg0_@-1)|fit
      1179  1179     1   0.00000000    12.908027     5.706320    37.158404 # buck6d->(hg0_@-1)|fit
      1180  1180     1   0.00000000    21.201387    -6.202018    35.112518 # buck6d->(hg0_@-1)|fit
      1181  1181     1   0.00000000    40.307895     3.248604     0.800296 # buck6d->(hg0_@-1)|fit
      1182  1182     1   0.00000000    37.501963   -22.782277   -21.171302 # buck6d->(hg0_@-1)|fit
      1183  1183     1   0.00000000   -26.014914   -27.339067    42.188314 # buck6d->(hg0_@-1)|fit
      1184  1184     1   0.00000000    -6.459410    42.689263    18.930819 # buck6d->(hg0_@-1)|fit
      1185  1185     1   0.00000000    24.303878    30.522262   -36.343995 # buck6d->(hg0_@-1)|fit
      1186  1186     1   0.00000000    -0.472820   -20.539631   -35.986298 # buck6d->(hg0_@-1)|fit
      1187  1187     1   0.00000000     6.816933   -18.794118   -28.904152 # buck6d->(hg0_@-1)|fit
      1188  1188     1   0.00000000    40.835164   -31.825530    44.375159 # buck6d->(hg0_@-1)|fit
      1189  1189     1   0.00000000    -6.828711   -35.569931   -41.719690 # buck6d->(hg0_@-1)|fit
      1190  1190     1   0.00000000    29.681051    42.150756    19.838003 # buck6d->(hg0_@-1)|fit
      1191  1191     1   0.00000000   -12.212044   -34.806644    -8.384089 # buck6d->(hg0_@-1)|fit
      1192  1192     1   0.00000000    37.555528   -27.027146    12.062469 # buck6d->(hg0_@-1)|fit
      1193  1193     1   0.00000000    39.638726   -21.784315    12.666985 # buck6d->(hg0_@-1)|fit
      1194  1194     1   0.00000000   -19.063728   -45.194435    13.947111 # buck6d->(hg0_@-1)|fit
      1195  1195     1   0.00000000    40.240937    -4.471936    14.107144 # buck6d->(hg0_@-1)|fit
      1196  1196     1   0.00000000   -44.443088    16.245776    22.234772 # buck6d->(hg0_@-1)|fit
      1197  1197     1   0.00000000   -16.336625     2.396725   -33.723593 # buck6d->(hg0_@-1)|fit
      1198  1198     1   0.00000000   -37.849034    29.982149    34.249708 # buck6d->(hg0_@-1)|fit
      1199  1199     1   0.00000000    -0.156272    37.854419    34.333670 # buck6d->(hg0_@-1)|fit
      1200  1200     1   0.00000000    11.029403    40.529819    -5.534283 # buck6d->(hg0_@-1)|fit
      1201  1201     1   0.00000000   -26.088206   -33.697596    -8.168011 # buck6d->(hg0_@-1)|fit
      1202  1202     1   0.00000000    -5.966767    32.073397   -27.900880 # buck6d->(hg0_@-1)|fit
      1203  1203     1   0.00000000   -34.569981     9.158612    -1.585036 # buck6d->(hg0_@-1)|fit
      1204  1204     1   0.00000000   -12.204277    39.518005    25.606012 # buck6d->(hg0_@-1)|fit
      1205  1205     1   0.00000000   -10.799006   -31.512785    35.337101 # buck6d->(hg0_@-1)|fit
      1206  1206     1   0.00000000   -32.802503    37.457916    24.401971 # buck6d->(hg0_@-1)|fit
      1207  1207     1   0.00000000   -33.223416    27.962735    34.508069 # buck6d->(hg0_@-1)|fit
      1208  1208     1   0.00000000    -7.122064   -16.072355   -27.766688 # buck6d->(hg0_@-1)|fit
      1209  1209     1   0.00000000    40.563102    -6.963392   -32.472531 # buck6d->(hg0_@-1)|fit
      1210  1210     1   0.00000000   -20.231388   -42.491862    22.148639 # buck6d->(hg0_@-1)|fit
      1211  1211     1   0.00000000   -34.218679    31.121387    -9.457443 # buck6d->(hg0_@-1)|fit
      1212  1212     1   0.00000000    36.887302    -3.403684    30.140293 # buck6d->(hg0_@-1)|fit
      1213  1213     1   0.00000000    -3.437638   -24.639928    41.172344 # buck6d->(hg0_@-1)|fit
      1214  1214     1   0.00000000    28.600983     7.267522    42.604618 # buck6d->(hg0_@-1)|fit
      1215  1215     1   0.00000000   -44.934194    29.511567    -0.598770 # buck6d->(hg0_@-1)|fit
      1216  1216     1   0.00000000   -11.125908    20.023865    32.278456 # buck6d->(hg0_@-1)|fit
      1217  1217     1   0.00000000    40.012337     6.718289     2.441876 # buck6d->(hg0_@-1)|fit
      1218  1218     1   0.00000000   -23.304376   -26.058188   -42.451932 # buck6d->(hg0_@-1)|fit
      1219  1219     1   0.00000000    19.139292   -29.190381    41.292861 # buck6d->(hg0_@-1)|fit
      1220  1220     1   0.00000000   -36.530341    -5.289239    15.712947 # buck6d->(hg0_@-1)|fit
      1221  1221     1   0.00000000    10.648941   -40.214349   -37.516800 # buck6d->(hg0_@-1)|fit
      1222  1222     1   0.00000000   -20.019149    34.855259   -11.654644 # buck6d->(hg0_@-1)|fit
      1223  1223     1   0.00000000    31.049272    39.846266    11.764968 # buck6d->(hg0_@-1)|fit
      1224  1224     1   0.00000000    43.283432   -32.793200    26.132690 # buck6d->(hg0_@-1)|fit
      1225  1225     1   0.00000000    37.035262     0.287591    15.563206 # buck6d->(hg0_@-1)|fit
      1226  1226     1   0.00000000    41.282788   -28.482597    27.999893 # buck6d->(hg0_@-1)|fit
      1227  1227     1   0.00000000     7.033188    34.354887    44.880780 # buck6d->(hg0_@-1)|fit
      1228  1228     1   0.00000000    43.779821    42.264714    11.726695 # buck6d->(hg0_@-1)|fit
      1229  1229     1   0.00000000   -33.466651   -23.306523    -5.907386 # buck6d->(hg0_@-1)|fit
      1230  1230     1   0.00000000   -37.311565    43.141339    -6.465995 # buck6d->(hg0_@-1)|fit
      1231  1231     1   0.00000000    35.752001   -18.156826    44.828707 # buck6d->(hg0_@-1)|fit
      1232  1232     1   0.00000000    17.729827    26.961308    42.354353 # buck6d->(hg0_@-1)|fit
      1233  1233     1   0.00000000    31.373762   -20.242445    30.812248 # buck6d->(hg0_@-1)|fit
      1234  1234     1   0.00000000   -24.635751    32.286340   -43.134164 # buck6d->(hg0_@-1)|fit
      1235  1235     1   0.00000000    22.815839   -14.215444    37.788273 # buck6d->(hg0_@-1)|fit
      1236  1236     1   0.00000000    35.721056   -19.214103    -7.708101 # buck6d->(hg0_@-1)|fit
      1237  1237     1   0.00000000     9.291574   -37.779358    25.334961 # buck6d->(hg0_@-1)|fit
      1238  1238     1   0.00000000     5.068116   -40.251623    27.142607 # buck6d->(hg0_@-1)|fit
      1239  1239     1   0.00000000   -43.491966     3.827423    33.117850 # buck6d->(hg0_@-1)|fit
      1240  1240     1   0.00000000   -25.961358    -9.426928   -43.850538 # buck6d->(hg0_@-1)|fit
      1241  1241     1   0.00000000    16.615752   -36.905772    26.622982 # buck6d->(hg0_@-1)|fit
      1242  1242     1   0.00000000   -43.288851    41.972914    14.517045 # buck6d->(hg0_@-1)|fit
      1243  1243     1   0.00000000    14.580633   -42.516753    38.020627 # buck6d->(hg0_@-1)|fit
      1244  1244     1   0.00000000    35.370596   -31.611383   -43.842619 # buck6d->(hg0_@-1)|fit
      1245  1245     1   0.00000000    -1.195486   -30.939296    44.042500 # buck6d->(hg0_@-1)|fit
      1246  1246     1   0.00000000   -44.251400   -38.340887    -4.210291 # buck6d->(hg0_@-1)|fit
      1247  1247     1   0.00000000    29.515606    33.057664   -40.311505 # buck6d->(hg0_@-1)|fit
      1248  1248     1   0.00000000    -6.843771   -39.509868     0.767702 # buck6d->(hg0_@-1)|fit
      1249  1249     1   0.00000000   -34.769245    13.285519    -7.732933 # buck6d->(hg0_@-1)|fit
      1250  1250     1   0.00000000    27.451520    42.152268    34.444442 # buck6d->(hg0_@-1)|fit
      1251  1251     1   0.00000000   -19.986867    42.308122     4.284203 # buck6d->(hg0_@-1)|fit
      1252  1252     1   0.00000000   -31.727263    15.672206   -24.269275 # buck6d->(hg0_@-1)|fit
      1253  1253     1   0.00000000    11.414910    37.623024   -30.090624 # buck6d->(hg0_@-1)|fit
      1254  1254     1   0.00000000    -7.026370    24.555610    37.043284 # buck6d->(hg0_@-1)|fit
      1255  1255     1   0.00000000    31.296420     8.951753    41.025370 # buck6d->(hg0_@-1)|fit
      1256  1256     1   0.00000000   -36.088617    28.176247    10.771922 # buck6d->(hg0_@-1)|fit
      1257  1257     1   0.00000000    42.776333    16.685013    39.080595 # buck6d->(hg0_@-1)|fit
      1258  1258     1   0.00000000   -17.258029   -15.758749    36.670883 # buck6d->(hg0_@-1)|fit
      1259  1259     1   0.00000000    -6.816157   -44.179343   -37.227761 # buck6d->(hg0_@-1)|fit
      1260  1260     1   0.00000000   -28.064777   -26.825451   -44.021936 # buck6d->(hg0_@-1)|fit
      1261  1261     1   0.00000000    44.088828    -7.278935   -41.518370 # buck6d->(hg0_@-1)|fit
      1262  1262     1   0.00000000    15.155258   -34.310087    13.725106 # buck6d->(hg0_@-1)|fit
      1263  1263     1   0.00000000    43.145742   -31.586194    29.790058 # buck6d->(hg0_@-1)|fit
      1264  1264     1   0.00000000    -3.135157   -42.710025     6.081945 # buck6d->(hg0_@-1)|fit
      1265  1265     1   0.00000000    26.484093   -17.489419   -31.734505 # buck6d->(hg0_@-1)|fit
      1266  1266     1   0.00000000    43.008194    -6.694605    -0.638829 # buck6d->(hg0_@-1)|fit
      1267  1267     1   0.00000000    33.085780   -18.103122   -39.202091 # buck6d->(hg0_@-1)|fit
      1268  1268     1   0.00000000     0.544784   -21.660178    41.229965 # buck6d->(hg0_@-1)|fit
      1269  1269     1   0.00000000   -32.734987    -2.588041   -18.028502 # buck6d->(hg0_@-1)|fit
      1270  1270     1   0.00000000    16.568610   -28.659610   -28.250957 # buck6d->(hg0_@-1)|fit
      1271  1271     1   0.00000000    41.724332   -40.080164    41.976273 # buck6d->(hg0_@-1)|fit
      1272  1272     1   0.00000000   -41.658476    23.726164    -7.832507 # buck6d->(hg0_@-1)|fit
      1273  1273     1   0.00000000   -33.764883   -29.383499   -18.096005 # buck6d->(hg0_@-1)|fit
      1274  1274     1   0.00000000    26.710563    44.256253   -11.252110 # buck6d->(hg0_@-1)|fit
      1275  1275     1   0.00000000   -37.869141   -30.015731    21.359809 # buck6d->(hg0_@-1)|fit
      1276  1276     1   0.00000000   -39.980856    -6.735916    -9.311219 # buck6d->(hg0_@-1)|fit
      1277  1277     1   0.00000000    37.183651    23.733245     3.088013 # buck6d->(hg0_@-1)|fit
      1278  1278     1   0.00000000    -5.437578    22.610035   -28.540006 # buck6d->(hg0_@-1)|fit
      1279  1279     1   0.00000000    41.309294    -9.192901    25.505053 # buck6d->(hg0_@-1)|fit
